sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
140.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,36.5,177.0,False,False,scenario_baseline
140.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,38.5,179.0,False,False,scenario_baseline
140.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,36.5,177.0,False,False,scenario_baseline
141.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,36.0,177.0,False,False,scenario_baseline
141.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,36.0,177.0,False,False,scenario_baseline
141.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,36.0,177.0,False,False,scenario_baseline
141.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,38.0,179.0,False,False,scenario_baseline
141.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,36.0,177.0,False,False,scenario_baseline
141.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,35.5,177.0,False,False,scenario_baseline
141.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,35.5,177.0,False,False,scenario_baseline
141.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,35.5,177.0,False,False,scenario_baseline
141.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,37.5,179.0,False,False,scenario_baseline
141.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,35.5,177.0,False,False,scenario_baseline
142.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,35.0,177.0,False,False,scenario_baseline
142.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,35.0,177.0,False,False,scenario_baseline
142.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,35.0,177.0,False,False,scenario_baseline
142.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,37.0,179.0,False,False,scenario_baseline
142.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,35.0,177.0,False,False,scenario_baseline
142.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,34.5,177.0,False,False,scenario_baseline
142.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,34.5,177.0,False,False,scenario_baseline
142.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,34.5,177.0,False,False,scenario_baseline
142.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,36.5,179.0,False,False,scenario_baseline
142.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,34.5,177.0,False,False,scenario_baseline
143.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,34.0,177.0,False,False,scenario_baseline
143.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,34.0,177.0,False,False,scenario_baseline
143.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,34.0,177.0,False,False,scenario_baseline
143.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,36.0,179.0,False,False,scenario_baseline
143.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,34.0,177.0,False,False,scenario_baseline
143.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,33.5,177.0,False,False,scenario_baseline
143.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,33.5,177.0,False,False,scenario_baseline
143.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,33.5,177.0,False,False,scenario_baseline
143.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,35.5,179.0,False,False,scenario_baseline
143.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,33.5,177.0,False,False,scenario_baseline
144.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,33.0,177.0,False,False,scenario_baseline
144.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,33.0,177.0,False,False,scenario_baseline
144.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,33.0,177.0,False,False,scenario_baseline
144.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,35.0,179.0,False,False,scenario_baseline
144.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,33.0,177.0,False,False,scenario_baseline
144.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,32.5,177.0,False,False,scenario_baseline
144.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,32.5,177.0,False,False,scenario_baseline
144.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,32.5,177.0,False,False,scenario_baseline
144.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,34.5,179.0,False,False,scenario_baseline
144.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,32.5,177.0,False,False,scenario_baseline
145.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,32.0,177.0,False,False,scenario_baseline
145.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,32.0,177.0,False,False,scenario_baseline
145.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,32.0,177.0,False,False,scenario_baseline
145.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,34.0,179.0,False,False,scenario_baseline
145.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,32.0,177.0,False,False,scenario_baseline
145.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,31.5,177.0,False,False,scenario_baseline
145.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,31.5,177.0,False,False,scenario_baseline
145.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,31.5,177.0,False,False,scenario_baseline
145.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,33.5,179.0,False,False,scenario_baseline
145.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,31.5,177.0,False,False,scenario_baseline
146.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,31.0,177.0,False,False,scenario_baseline
146.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,31.0,177.0,False,False,scenario_baseline
146.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,31.0,177.0,False,False,scenario_baseline
146.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,33.0,179.0,False,False,scenario_baseline
146.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,31.0,177.0,False,False,scenario_baseline
146.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,30.5,177.0,False,False,scenario_baseline
146.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,30.5,177.0,False,False,scenario_baseline
146.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,30.5,177.0,False,False,scenario_baseline
146.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,32.5,179.0,False,False,scenario_baseline
146.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,30.5,177.0,False,False,scenario_baseline
147.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,30.0,177.0,False,False,scenario_baseline
147.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,30.0,177.0,False,False,scenario_baseline
147.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,30.0,177.0,False,False,scenario_baseline
147.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,32.0,179.0,False,False,scenario_baseline
147.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,30.0,177.0,False,False,scenario_baseline
147.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,29.5,177.0,False,False,scenario_baseline
147.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,29.5,177.0,False,False,scenario_baseline
147.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,29.5,177.0,False,False,scenario_baseline
147.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,31.5,179.0,False,False,scenario_baseline
147.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,29.5,177.0,False,False,scenario_baseline
148.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,29.0,177.0,False,False,scenario_baseline
148.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,29.0,177.0,False,False,scenario_baseline
148.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,29.0,177.0,False,False,scenario_baseline
148.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,31.0,179.0,False,False,scenario_baseline
148.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,29.0,177.0,False,False,scenario_baseline
148.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,28.5,177.0,False,False,scenario_baseline
148.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,28.5,177.0,False,False,scenario_baseline
148.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,28.5,177.0,False,False,scenario_baseline
148.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,30.5,179.0,False,False,scenario_baseline
148.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,28.5,177.0,False,False,scenario_baseline
149.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,28.0,177.0,False,False,scenario_baseline
149.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,28.0,177.0,False,False,scenario_baseline
149.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,28.0,177.0,False,False,scenario_baseline
149.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,30.0,179.0,False,False,scenario_baseline
149.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,28.0,177.0,False,False,scenario_baseline
149.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,27.5,177.0,False,False,scenario_baseline
149.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,27.5,177.0,False,False,scenario_baseline
149.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,27.5,177.0,False,False,scenario_baseline
149.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,29.5,179.0,False,False,scenario_baseline
149.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,27.5,177.0,False,False,scenario_baseline
150.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,27.0,177.0,False,False,scenario_baseline
150.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,27.0,177.0,False,False,scenario_baseline
150.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,27.0,177.0,False,False,scenario_baseline
150.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,29.0,179.0,False,False,scenario_baseline
150.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,27.0,177.0,False,False,scenario_baseline
150.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,26.5,177.0,False,False,scenario_baseline
150.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,26.5,177.0,False,False,scenario_baseline
150.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,26.5,177.0,False,False,scenario_baseline
150.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,28.5,179.0,False,False,scenario_baseline
150.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,26.5,177.0,False,False,scenario_baseline
151.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,26.0,177.0,False,False,scenario_baseline
151.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,26.0,177.0,False,False,scenario_baseline
151.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,26.0,177.0,False,False,scenario_baseline
151.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,28.0,179.0,False,False,scenario_baseline
151.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,26.0,177.0,False,False,scenario_baseline
151.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,25.5,177.0,False,False,scenario_baseline
151.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,25.5,177.0,False,False,scenario_baseline
151.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,25.5,177.0,False,False,scenario_baseline
151.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,27.5,179.0,False,False,scenario_baseline
151.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,25.5,177.0,False,False,scenario_baseline
152.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,25.0,177.0,False,False,scenario_baseline
152.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,25.0,177.0,False,False,scenario_baseline
152.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,25.0,177.0,False,False,scenario_baseline
152.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,27.0,179.0,False,False,scenario_baseline
152.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,25.0,177.0,False,False,scenario_baseline
152.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,24.5,177.0,False,False,scenario_baseline
152.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,24.5,177.0,False,False,scenario_baseline
152.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,24.5,177.0,False,False,scenario_baseline
152.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,26.5,179.0,False,False,scenario_baseline
152.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,24.5,177.0,False,False,scenario_baseline
153.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,24.0,177.0,False,False,scenario_baseline
153.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,24.0,177.0,False,False,scenario_baseline
153.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,24.0,177.0,False,False,scenario_baseline
153.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,26.0,179.0,False,False,scenario_baseline
153.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,24.0,177.0,False,False,scenario_baseline
153.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,23.5,177.0,False,False,scenario_baseline
153.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,23.5,177.0,False,False,scenario_baseline
153.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,23.5,177.0,False,False,scenario_baseline
153.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,25.5,179.0,False,False,scenario_baseline
153.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,23.5,177.0,False,False,scenario_baseline
154.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,23.0,177.0,False,False,scenario_baseline
154.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,23.0,177.0,False,False,scenario_baseline
154.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,23.0,177.0,False,False,scenario_baseline
154.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,25.0,179.0,False,False,scenario_baseline
154.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,23.0,177.0,False,False,scenario_baseline
154.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,22.5,177.0,False,False,scenario_baseline
154.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,22.5,177.0,False,False,scenario_baseline
154.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,22.5,177.0,False,False,scenario_baseline
154.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,24.5,179.0,False,False,scenario_baseline
154.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,22.5,177.0,False,False,scenario_baseline
155.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,22.0,177.0,False,False,scenario_baseline
155.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,22.0,177.0,False,False,scenario_baseline
155.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,22.0,177.0,False,False,scenario_baseline
155.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,24.0,179.0,False,False,scenario_baseline
155.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,22.0,177.0,False,False,scenario_baseline
155.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,21.5,177.0,False,False,scenario_baseline
155.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,21.5,177.0,False,False,scenario_baseline
155.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,21.5,177.0,False,False,scenario_baseline
155.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,23.5,179.0,False,False,scenario_baseline
155.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,21.5,177.0,False,False,scenario_baseline
156.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,21.0,177.0,False,False,scenario_baseline
156.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,21.0,177.0,False,False,scenario_baseline
156.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,21.0,177.0,False,False,scenario_baseline
156.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,23.0,179.0,False,False,scenario_baseline
156.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,21.0,177.0,False,False,scenario_baseline
156.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,20.5,177.0,False,False,scenario_baseline
156.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,20.5,177.0,False,False,scenario_baseline
156.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,20.5,177.0,False,False,scenario_baseline
156.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,22.5,179.0,False,False,scenario_baseline
156.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,20.5,177.0,False,False,scenario_baseline
157.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,20.0,177.0,False,False,scenario_baseline
157.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,20.0,177.0,False,False,scenario_baseline
157.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,20.0,177.0,False,False,scenario_baseline
157.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,22.0,179.0,False,False,scenario_baseline
157.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,20.0,177.0,False,False,scenario_baseline
157.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,19.5,177.0,False,False,scenario_baseline
157.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,19.5,177.0,False,False,scenario_baseline
157.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,19.5,177.0,False,False,scenario_baseline
157.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,21.5,179.0,False,False,scenario_baseline
157.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,19.5,177.0,False,False,scenario_baseline
158.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,19.0,177.0,False,False,scenario_baseline
158.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,19.0,177.0,False,False,scenario_baseline
158.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,19.0,177.0,False,False,scenario_baseline
158.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,21.0,179.0,False,False,scenario_baseline
158.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,19.0,177.0,False,False,scenario_baseline
